"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"YKL072W",0.467873934546185,0.610724144995699,0.849028787208263,-0.727406600733839,1.13352106438671,-0.991629163071872,-0.132288044628206,-0.176508039899582,-1.95577705032274,-0.0669075471202753,1.73418967164507,-1.44964621604894,-7.59570184527547e-12
"YKL073W",0.719650818040655,-1.0336021272695,-2.79108414868054,-0.743510783516498,-0.669429660528952,-1.17468093746556,0.120595900533328,0.310483790755207,-0.316562615405836,0.453459134788068,0.106897796371533,-0.0104587463533675,-1.59161572810262e-12
"YKL074C",0.467873934546185,0.610724144995699,0.849028787208263,-0.727406600733839,1.13352106438671,-0.991629163071872,-0.132288044628206,-0.176508039899582,-1.95577705032274,-0.0669075471202753,1.73418967164507,-1.44964621604894,-7.59570184527547e-12
"YKL075C",-0.728040354307687,1.07577869564215,-0.135440928287217,-0.262673282085107,-0.119917246592911,-0.0312914023444894,0.117804818488847,0.396454166507107,0.334514970726794,-0.137050376657302,-0.19938767780214,0.145012098861734,9.73443547991337e-13
"YKL077W",-0.728040354307687,1.07577869564215,-0.135440928287217,-0.262673282085107,-0.119917246592911,-0.0312914023444894,0.117804818488847,0.396454166507107,0.334514970726794,-0.137050376657302,-0.19938767780214,0.145012098861734,9.73443547991337e-13
"YKL078W",0.467873934546185,0.610724144995699,0.849028787208263,-0.727406600733839,1.13352106438671,-0.991629163071872,-0.132288044628206,-0.176508039899582,-1.95577705032274,-0.0669075471202753,1.73418967164507,-1.44964621604894,-7.59570184527547e-12
"YKL079W",1.28465188245539,0.0480465100654255,-0.000304798236448071,0.850332098121976,-0.144201600573726,-0.447922986128559,-0.806623074326669,-1.27191063614698,1.78109914246756,-2.11356619665977,1.45214834434403,0.550896527330804,-1.30668809106282e-11
"YKL080W",-0.876356832650278,-0.621698372518988,-0.714349954671799,1.34603839302707,2.13726284197973,-0.000208988729488761,-2.35259323977714,-0.755125357168496,-0.802956239728821,-0.256403349510009,-1.80918656704412,-0.0407804865522961,1.8591350681163e-11
"YKL081W",-0.930222872240428,-0.57755505635331,0.420249060304822,-0.532574754217315,-1.87636816914715,0.668460204326982,0.320688012118111,-2.88232946938507,-0.615098117066978,0.198529309597885,-0.529807108337823,-0.757060470661184,3.69482222595252e-12
"YKL082C",-0.728040354307687,1.07577869564215,-0.135440928287217,-0.262673282085107,-0.119917246592911,-0.0312914023444894,0.117804818488847,0.396454166507107,0.334514970726794,-0.137050376657302,-0.19938767780214,0.145012098861734,9.73443547991337e-13
"YKL085W",-0.825607001913802,-2.6123114794718,1.38432210614411,0.230284728027153,-1.23170749705745,-0.466776752634283,0.107230883310404,2.55592219985497,0.285496685407808,-2.39150816594543,-0.922230875318225,-2.32567490728715,-8.27782287160517e-13
"YKL086W",-0.728040354307687,1.07577869564215,-0.135440928287217,-0.262673282085107,-0.119917246592911,-0.0312914023444894,0.117804818488847,0.396454166507107,0.334514970726794,-0.137050376657302,-0.19938767780214,0.145012098861734,9.73443547991337e-13
"YKL087C",0.719650818040655,-1.0336021272695,-2.79108414868054,-0.743510783516498,-0.669429660528952,-1.17468093746556,0.120595900533328,0.310483790755207,-0.316562615405836,0.453459134788068,0.106897796371533,-0.0104587463533675,-1.59161572810262e-12
"YKL088W",-0.935649547728986,-0.0981926640620337,0.0757499987071532,5.24484748686639,-1.05794466813951,-1.32130931678605,2.33489680943472,0.285056602483179,-1.66314915254516,0.931265548241649,1.08804378789698,1.08948014375155,-1.03854702615536e-11
"YKL089W",2.06974299568858,0.633632289411636,-0.149716593448807,0.733150615401154,-0.555558014428688,2.15747436382318,-0.249989935038779,0.644009543041489,-0.484834636403002,0.391025978674437,-0.487390835891785,-0.744432742767596,1.99662508748588e-12
"YKL090W",-0.728040354307687,1.07577869564215,-0.135440928287217,-0.262673282085107,-0.119917246592911,-0.0312914023444894,0.117804818488847,0.396454166507107,0.334514970726794,-0.137050376657302,-0.19938767780214,0.145012098861734,9.73443547991337e-13
"YKL091C",-0.728040354307687,1.07577869564215,-0.135440928287217,-0.262673282085107,-0.119917246592911,-0.0312914023444894,0.117804818488847,0.396454166507107,0.334514970726794,-0.137050376657302,-0.19938767780214,0.145012098861734,9.73443547991337e-13
"YKL092C",0.560200355477281,-0.501287507325226,1.13664340710814,0.261641789030202,0.450191602656076,-1.12888346814831,-0.174488261747509,-0.150650878907262,2.15247431316403,2.62693605054874,-0.284206442470231,-1.01370450334104,-8.55138182487281e-12
"YKL093W",-0.728040354307687,1.07577869564215,-0.135440928287217,-0.262673282085107,-0.119917246592911,-0.0312914023444894,0.117804818488847,0.396454166507107,0.334514970726794,-0.137050376657302,-0.19938767780214,0.145012098861734,9.73443547991337e-13
"YKL094W",-0.728040354307687,1.07577869564215,-0.135440928287217,-0.262673282085107,-0.119917246592911,-0.0312914023444894,0.117804818488847,0.396454166507107,0.334514970726794,-0.137050376657302,-0.19938767780214,0.145012098861734,9.73443547991337e-13
"YKL098W",-0.728040354307687,1.07577869564215,-0.135440928287217,-0.262673282085107,-0.119917246592911,-0.0312914023444894,0.117804818488847,0.396454166507107,0.334514970726794,-0.137050376657302,-0.19938767780214,0.145012098861734,9.73443547991337e-13
"YKL099C",-0.728040354307687,1.07577869564215,-0.135440928287217,-0.262673282085107,-0.119917246592911,-0.0312914023444894,0.117804818488847,0.396454166507107,0.334514970726794,-0.137050376657302,-0.19938767780214,0.145012098861734,9.73443547991337e-13
"YKL100C",-0.728040354307687,1.07577869564215,-0.135440928287217,-0.262673282085107,-0.119917246592911,-0.0312914023444894,0.117804818488847,0.396454166507107,0.334514970726794,-0.137050376657302,-0.19938767780214,0.145012098861734,9.73443547991337e-13
"YKL101W",2.06974299568858,0.633632289411636,-0.149716593448807,0.733150615401154,-0.555558014428688,2.15747436382318,-0.249989935038779,0.644009543041489,-0.484834636403002,0.391025978674437,-0.487390835891785,-0.744432742767596,1.99662508748588e-12
"YKL103C",0.719650818040655,-1.0336021272695,-2.79108414868054,-0.743510783516498,-0.669429660528952,-1.17468093746556,0.120595900533328,0.310483790755207,-0.316562615405836,0.453459134788068,0.106897796371533,-0.0104587463533675,-1.59161572810262e-12
"YKL104C",-0.461813867829216,-1.25654293873553,0.715247075958879,-0.574815548191241,-0.151512818995167,0.935496395496428,-0.843999121770381,0.625886771395576,-0.305950462438765,0.675346500471826,1.15586165434348,1.72468608450437,-2.79243295153719e-12
"YKL105C",-0.728040354307687,1.07577869564215,-0.135440928287217,-0.262673282085107,-0.119917246592911,-0.0312914023444894,0.117804818488847,0.396454166507107,0.334514970726794,-0.137050376657302,-0.19938767780214,0.145012098861734,9.73443547991337e-13
"YKL106W",-0.988318826659428,-1.63873793208723,-1.33903476485534,-0.129045768393338,3.49057228016338,2.74205263023539,3.72757408132655,-0.663041758907832,1.33651448835105,-0.445079743913802,1.07064429068924,-0.947454226228223,-1.25814914042621e-11
"YKL107W",-0.728040354307687,1.07577869564215,-0.135440928287217,-0.262673282085107,-0.119917246592911,-0.0312914023444894,0.117804818488847,0.396454166507107,0.334514970726794,-0.137050376657302,-0.19938767780214,0.145012098861734,9.73443547991337e-13
"YKL108W",2.06974299568858,0.633632289411636,-0.149716593448807,0.733150615401154,-0.555558014428688,2.15747436382318,-0.249989935038779,0.644009543041489,-0.484834636403002,0.391025978674437,-0.487390835891785,-0.744432742767596,1.99662508748588e-12
"YKL109W",1.67748369771102,-0.347654874785396,1.2948092929107,-0.810580809215229,0.738073399048224,-0.98462631594285,1.6835385464012,-0.315153685351595,-0.701190721820622,-0.666093581391426,-2.07767992009317,1.87565294148386,2.20339302359207e-11
"YKL110C",-0.935649547728986,-0.0981926640620337,0.0757499987071532,5.24484748686639,-1.05794466813951,-1.32130931678605,2.33489680943472,0.285056602483179,-1.66314915254516,0.931265548241649,1.08804378789698,1.08948014375155,-1.03854702615536e-11
"YKL112W",1.67748369771102,-0.347654874785396,1.2948092929107,-0.810580809215229,0.738073399048224,-0.98462631594285,1.6835385464012,-0.315153685351595,-0.701190721820622,-0.666093581391426,-2.07767992009317,1.87565294148386,2.20339302359207e-11
"YKL113C",2.06974299568858,0.633632289411636,-0.149716593448807,0.733150615401154,-0.555558014428688,2.15747436382318,-0.249989935038779,0.644009543041489,-0.484834636403002,0.391025978674437,-0.487390835891785,-0.744432742767596,1.99662508748588e-12
"YKL114C",2.06974299568858,0.633632289411636,-0.149716593448807,0.733150615401154,-0.555558014428688,2.15747436382318,-0.249989935038779,0.644009543041489,-0.484834636403002,0.391025978674437,-0.487390835891785,-0.744432742767596,1.99662508748588e-12
"YKL116C",-0.728040354307687,1.07577869564215,-0.135440928287217,-0.262673282085107,-0.119917246592911,-0.0312914023444894,0.117804818488847,0.396454166507107,0.334514970726794,-0.137050376657302,-0.19938767780214,0.145012098861734,9.73443547991337e-13
"YKL117W",0.719650818040655,-1.0336021272695,-2.79108414868054,-0.743510783516498,-0.669429660528952,-1.17468093746556,0.120595900533328,0.310483790755207,-0.316562615405836,0.453459134788068,0.106897796371533,-0.0104587463533675,-1.59161572810262e-12
"YKL119C",0.719650818040655,-1.0336021272695,-2.79108414868054,-0.743510783516498,-0.669429660528952,-1.17468093746556,0.120595900533328,0.310483790755207,-0.316562615405836,0.453459134788068,0.106897796371533,-0.0104587463533675,-1.59161572810262e-12
"YKL120W",1.28465188245539,0.0480465100654255,-0.000304798236448071,0.850332098121976,-0.144201600573726,-0.447922986128559,-0.806623074326669,-1.27191063614698,1.78109914246756,-2.11356619665977,1.45214834434403,0.550896527330804,-1.30668809106282e-11
"YKL121W",-0.728040354307687,1.07577869564215,-0.135440928287217,-0.262673282085107,-0.119917246592911,-0.0312914023444894,0.117804818488847,0.396454166507107,0.334514970726794,-0.137050376657302,-0.19938767780214,0.145012098861734,9.73443547991337e-13
"YKL122C",0.719650818040655,-1.0336021272695,-2.79108414868054,-0.743510783516498,-0.669429660528952,-1.17468093746556,0.120595900533328,0.310483790755207,-0.316562615405836,0.453459134788068,0.106897796371533,-0.0104587463533675,-1.59161572810262e-12
"YKL124W",-0.728040354307687,1.07577869564215,-0.135440928287217,-0.262673282085107,-0.119917246592911,-0.0312914023444894,0.117804818488847,0.396454166507107,0.334514970726794,-0.137050376657302,-0.19938767780214,0.145012098861734,9.73443547991337e-13
"YKL125W",0.467873934546185,0.610724144995699,0.849028787208263,-0.727406600733839,1.13352106438671,-0.991629163071872,-0.132288044628206,-0.176508039899582,-1.95577705032274,-0.0669075471202753,1.73418967164507,-1.44964621604894,-7.59570184527547e-12
"YKL126W",-0.728040354307687,1.07577869564215,-0.135440928287217,-0.262673282085107,-0.119917246592911,-0.0312914023444894,0.117804818488847,0.396454166507107,0.334514970726794,-0.137050376657302,-0.19938767780214,0.145012098861734,9.73443547991337e-13
"YKL127W",-0.825607001913802,-2.6123114794718,1.38432210614411,0.230284728027153,-1.23170749705745,-0.466776752634283,0.107230883310404,2.55592219985497,0.285496685407808,-2.39150816594543,-0.922230875318225,-2.32567490728715,-8.27782287160517e-13
"YKL128C",-0.825607001913802,-2.6123114794718,1.38432210614411,0.230284728027153,-1.23170749705745,-0.466776752634283,0.107230883310404,2.55592219985497,0.285496685407808,-2.39150816594543,-0.922230875318225,-2.32567490728715,-8.27782287160517e-13
"YKL129C",0.560200355477281,-0.501287507325226,1.13664340710814,0.261641789030202,0.450191602656076,-1.12888346814831,-0.174488261747509,-0.150650878907262,2.15247431316403,2.62693605054874,-0.284206442470231,-1.01370450334104,-8.55138182487281e-12
"YKL130C",0.560200355477281,-0.501287507325226,1.13664340710814,0.261641789030202,0.450191602656076,-1.12888346814831,-0.174488261747509,-0.150650878907262,2.15247431316403,2.62693605054874,-0.284206442470231,-1.01370450334104,-8.55138182487281e-12
"YKL132C",-0.461813867829216,-1.25654293873553,0.715247075958879,-0.574815548191241,-0.151512818995167,0.935496395496428,-0.843999121770381,0.625886771395576,-0.305950462438765,0.675346500471826,1.15586165434348,1.72468608450437,-2.79243295153719e-12
"YKL133C",-0.728040354307687,1.07577869564215,-0.135440928287217,-0.262673282085107,-0.119917246592911,-0.0312914023444894,0.117804818488847,0.396454166507107,0.334514970726794,-0.137050376657302,-0.19938767780214,0.145012098861734,9.73443547991337e-13
"YKL134C",0.719650818040655,-1.0336021272695,-2.79108414868054,-0.743510783516498,-0.669429660528952,-1.17468093746556,0.120595900533328,0.310483790755207,-0.316562615405836,0.453459134788068,0.106897796371533,-0.0104587463533675,-1.59161572810262e-12
"YKL135C",1.28465188245539,0.0480465100654255,-0.000304798236448071,0.850332098121976,-0.144201600573726,-0.447922986128559,-0.806623074326669,-1.27191063614698,1.78109914246756,-2.11356619665977,1.45214834434403,0.550896527330804,-1.30668809106282e-11
"YKL137W",-0.728040354307687,1.07577869564215,-0.135440928287217,-0.262673282085107,-0.119917246592911,-0.0312914023444894,0.117804818488847,0.396454166507107,0.334514970726794,-0.137050376657302,-0.19938767780214,0.145012098861734,9.73443547991337e-13
"YKL139W",0.467873934546185,0.610724144995699,0.849028787208263,-0.727406600733839,1.13352106438671,-0.991629163071872,-0.132288044628206,-0.176508039899582,-1.95577705032274,-0.0669075471202753,1.73418967164507,-1.44964621604894,-7.59570184527547e-12
"YKL140W",-0.461813867829216,-1.25654293873553,0.715247075958879,-0.574815548191241,-0.151512818995167,0.935496395496428,-0.843999121770381,0.625886771395576,-0.305950462438765,0.675346500471826,1.15586165434348,1.72468608450437,-2.79243295153719e-12
"YKL141W",-0.825607001913802,-2.6123114794718,1.38432210614411,0.230284728027153,-1.23170749705745,-0.466776752634283,0.107230883310404,2.55592219985497,0.285496685407808,-2.39150816594543,-0.922230875318225,-2.32567490728715,-8.27782287160517e-13
"YKL142W",-0.930222872240428,-0.57755505635331,0.420249060304822,-0.532574754217315,-1.87636816914715,0.668460204326982,0.320688012118111,-2.88232946938507,-0.615098117066978,0.198529309597885,-0.529807108337823,-0.757060470661184,3.69482222595252e-12
"YKL143W",-0.935649547728986,-0.0981926640620337,0.0757499987071532,5.24484748686639,-1.05794466813951,-1.32130931678605,2.33489680943472,0.285056602483179,-1.66314915254516,0.931265548241649,1.08804378789698,1.08948014375155,-1.03854702615536e-11
"YKL144C",0.467873934546185,0.610724144995699,0.849028787208263,-0.727406600733839,1.13352106438671,-0.991629163071872,-0.132288044628206,-0.176508039899582,-1.95577705032274,-0.0669075471202753,1.73418967164507,-1.44964621604894,-7.59570184527547e-12
"YKL145W",0.719650818040655,-1.0336021272695,-2.79108414868054,-0.743510783516498,-0.669429660528952,-1.17468093746556,0.120595900533328,0.310483790755207,-0.316562615405836,0.453459134788068,0.106897796371533,-0.0104587463533675,-1.59161572810262e-12
"YKL146W",-0.876356832650278,-0.621698372518988,-0.714349954671799,1.34603839302707,2.13726284197973,-0.000208988729488761,-2.35259323977714,-0.755125357168496,-0.802956239728821,-0.256403349510009,-1.80918656704412,-0.0407804865522961,1.8591350681163e-11
"YKL148C",-0.825607001913802,-2.6123114794718,1.38432210614411,0.230284728027153,-1.23170749705745,-0.466776752634283,0.107230883310404,2.55592219985497,0.285496685407808,-2.39150816594543,-0.922230875318225,-2.32567490728715,-8.27782287160517e-13
"YKL149C",-0.461813867829216,-1.25654293873553,0.715247075958879,-0.574815548191241,-0.151512818995167,0.935496395496428,-0.843999121770381,0.625886771395576,-0.305950462438765,0.675346500471826,1.15586165434348,1.72468608450437,-2.79243295153719e-12
"YKL150W",-0.825607001913802,-2.6123114794718,1.38432210614411,0.230284728027153,-1.23170749705745,-0.466776752634283,0.107230883310404,2.55592219985497,0.285496685407808,-2.39150816594543,-0.922230875318225,-2.32567490728715,-8.27782287160517e-13
"YKL151C",-0.728040354307687,1.07577869564215,-0.135440928287217,-0.262673282085107,-0.119917246592911,-0.0312914023444894,0.117804818488847,0.396454166507107,0.334514970726794,-0.137050376657302,-0.19938767780214,0.145012098861734,9.73443547991337e-13
"YKL152C",-0.825607001913802,-2.6123114794718,1.38432210614411,0.230284728027153,-1.23170749705745,-0.466776752634283,0.107230883310404,2.55592219985497,0.285496685407808,-2.39150816594543,-0.922230875318225,-2.32567490728715,-8.27782287160517e-13
"YKL154W",0.719650818040655,-1.0336021272695,-2.79108414868054,-0.743510783516498,-0.669429660528952,-1.17468093746556,0.120595900533328,0.310483790755207,-0.316562615405836,0.453459134788068,0.106897796371533,-0.0104587463533675,-1.59161572810262e-12
"YKL155C",-0.728040354307687,1.07577869564215,-0.135440928287217,-0.262673282085107,-0.119917246592911,-0.0312914023444894,0.117804818488847,0.396454166507107,0.334514970726794,-0.137050376657302,-0.19938767780214,0.145012098861734,9.73443547991337e-13
"YKL156W",-0.930222872240428,-0.57755505635331,0.420249060304822,-0.532574754217315,-1.87636816914715,0.668460204326982,0.320688012118111,-2.88232946938507,-0.615098117066978,0.198529309597885,-0.529807108337823,-0.757060470661184,3.69482222595252e-12
"YKL157W",0.719650818040655,-1.0336021272695,-2.79108414868054,-0.743510783516498,-0.669429660528952,-1.17468093746556,0.120595900533328,0.310483790755207,-0.316562615405836,0.453459134788068,0.106897796371533,-0.0104587463533675,-1.59161572810262e-12
"YKL159C",1.67748369771102,-0.347654874785396,1.2948092929107,-0.810580809215229,0.738073399048224,-0.98462631594285,1.6835385464012,-0.315153685351595,-0.701190721820622,-0.666093581391426,-2.07767992009317,1.87565294148386,2.20339302359207e-11
"YKL160W",-0.728040354307687,1.07577869564215,-0.135440928287217,-0.262673282085107,-0.119917246592911,-0.0312914023444894,0.117804818488847,0.396454166507107,0.334514970726794,-0.137050376657302,-0.19938767780214,0.145012098861734,9.73443547991337e-13
"YKL161C",0.560200355477281,-0.501287507325226,1.13664340710814,0.261641789030202,0.450191602656076,-1.12888346814831,-0.174488261747509,-0.150650878907262,2.15247431316403,2.62693605054874,-0.284206442470231,-1.01370450334104,-8.55138182487281e-12
"YKL162C",-0.728040354307687,1.07577869564215,-0.135440928287217,-0.262673282085107,-0.119917246592911,-0.0312914023444894,0.117804818488847,0.396454166507107,0.334514970726794,-0.137050376657302,-0.19938767780214,0.145012098861734,9.73443547991337e-13
"YKL163W",-0.935649547728986,-0.0981926640620337,0.0757499987071532,5.24484748686639,-1.05794466813951,-1.32130931678605,2.33489680943472,0.285056602483179,-1.66314915254516,0.931265548241649,1.08804378789698,1.08948014375155,-1.03854702615536e-11
"YKL164C",-0.935649547728986,-0.0981926640620337,0.0757499987071532,5.24484748686639,-1.05794466813951,-1.32130931678605,2.33489680943472,0.285056602483179,-1.66314915254516,0.931265548241649,1.08804378789698,1.08948014375155,-1.03854702615536e-11
"YKL165C",0.560200355477281,-0.501287507325226,1.13664340710814,0.261641789030202,0.450191602656076,-1.12888346814831,-0.174488261747509,-0.150650878907262,2.15247431316403,2.62693605054874,-0.284206442470231,-1.01370450334104,-8.55138182487281e-12
"YKL166C",0.560200355477281,-0.501287507325226,1.13664340710814,0.261641789030202,0.450191602656076,-1.12888346814831,-0.174488261747509,-0.150650878907262,2.15247431316403,2.62693605054874,-0.284206442470231,-1.01370450334104,-8.55138182487281e-12
"YKL167C",-0.930222872240428,-0.57755505635331,0.420249060304822,-0.532574754217315,-1.87636816914715,0.668460204326982,0.320688012118111,-2.88232946938507,-0.615098117066978,0.198529309597885,-0.529807108337823,-0.757060470661184,3.69482222595252e-12
"YKL168C",-0.728040354307687,1.07577869564215,-0.135440928287217,-0.262673282085107,-0.119917246592911,-0.0312914023444894,0.117804818488847,0.396454166507107,0.334514970726794,-0.137050376657302,-0.19938767780214,0.145012098861734,9.73443547991337e-13
"YKL170W",-0.930222872240428,-0.57755505635331,0.420249060304822,-0.532574754217315,-1.87636816914715,0.668460204326982,0.320688012118111,-2.88232946938507,-0.615098117066978,0.198529309597885,-0.529807108337823,-0.757060470661184,3.69482222595252e-12
"YKL171W",-0.728040354307687,1.07577869564215,-0.135440928287217,-0.262673282085107,-0.119917246592911,-0.0312914023444894,0.117804818488847,0.396454166507107,0.334514970726794,-0.137050376657302,-0.19938767780214,0.145012098861734,9.73443547991337e-13
"YKL172W",0.467873934546185,0.610724144995699,0.849028787208263,-0.727406600733839,1.13352106438671,-0.991629163071872,-0.132288044628206,-0.176508039899582,-1.95577705032274,-0.0669075471202753,1.73418967164507,-1.44964621604894,-7.59570184527547e-12
"YKL173W",-0.930222872240428,-0.57755505635331,0.420249060304822,-0.532574754217315,-1.87636816914715,0.668460204326982,0.320688012118111,-2.88232946938507,-0.615098117066978,0.198529309597885,-0.529807108337823,-0.757060470661184,3.69482222595252e-12
"YKL174C",-0.876356832650278,-0.621698372518988,-0.714349954671799,1.34603839302707,2.13726284197973,-0.000208988729488761,-2.35259323977714,-0.755125357168496,-0.802956239728821,-0.256403349510009,-1.80918656704412,-0.0407804865522961,1.8591350681163e-11
"YKL175W",1.28465188245539,0.0480465100654255,-0.000304798236448071,0.850332098121976,-0.144201600573726,-0.447922986128559,-0.806623074326669,-1.27191063614698,1.78109914246756,-2.11356619665977,1.45214834434403,0.550896527330804,-1.30668809106282e-11
"YKL176C",0.719650818040655,-1.0336021272695,-2.79108414868054,-0.743510783516498,-0.669429660528952,-1.17468093746556,0.120595900533328,0.310483790755207,-0.316562615405836,0.453459134788068,0.106897796371533,-0.0104587463533675,-1.59161572810262e-12
"YKL178C",-0.876356832650278,-0.621698372518988,-0.714349954671799,1.34603839302707,2.13726284197973,-0.000208988729488761,-2.35259323977714,-0.755125357168496,-0.802956239728821,-0.256403349510009,-1.80918656704412,-0.0407804865522961,1.8591350681163e-11
"YKL179C",-0.728040354307687,1.07577869564215,-0.135440928287217,-0.262673282085107,-0.119917246592911,-0.0312914023444894,0.117804818488847,0.396454166507107,0.334514970726794,-0.137050376657302,-0.19938767780214,0.145012098861734,9.73443547991337e-13
"YKL180W",-0.930222872240428,-0.57755505635331,0.420249060304822,-0.532574754217315,-1.87636816914715,0.668460204326982,0.320688012118111,-2.88232946938507,-0.615098117066978,0.198529309597885,-0.529807108337823,-0.757060470661184,3.69482222595252e-12
"YKL181W",-0.988318826659428,-1.63873793208723,-1.33903476485534,-0.129045768393338,3.49057228016338,2.74205263023539,3.72757408132655,-0.663041758907832,1.33651448835105,-0.445079743913802,1.07064429068924,-0.947454226228223,-1.25814914042621e-11
"YKL182W",-0.461813867829216,-1.25654293873553,0.715247075958879,-0.574815548191241,-0.151512818995167,0.935496395496428,-0.843999121770381,0.625886771395576,-0.305950462438765,0.675346500471826,1.15586165434348,1.72468608450437,-2.79243295153719e-12
"YKL183W",-0.728040354307687,1.07577869564215,-0.135440928287217,-0.262673282085107,-0.119917246592911,-0.0312914023444894,0.117804818488847,0.396454166507107,0.334514970726794,-0.137050376657302,-0.19938767780214,0.145012098861734,9.73443547991337e-13
"YKL184W",-0.461813867829216,-1.25654293873553,0.715247075958879,-0.574815548191241,-0.151512818995167,0.935496395496428,-0.843999121770381,0.625886771395576,-0.305950462438765,0.675346500471826,1.15586165434348,1.72468608450437,-2.79243295153719e-12
"YKL185W",1.67748369771102,-0.347654874785396,1.2948092929107,-0.810580809215229,0.738073399048224,-0.98462631594285,1.6835385464012,-0.315153685351595,-0.701190721820622,-0.666093581391426,-2.07767992009317,1.87565294148386,2.20339302359207e-11
"YKL186C",1.28465188245539,0.0480465100654255,-0.000304798236448071,0.850332098121976,-0.144201600573726,-0.447922986128559,-0.806623074326669,-1.27191063614698,1.78109914246756,-2.11356619665977,1.45214834434403,0.550896527330804,-1.30668809106282e-11
"YKL187C",-0.728040354307687,1.07577869564215,-0.135440928287217,-0.262673282085107,-0.119917246592911,-0.0312914023444894,0.117804818488847,0.396454166507107,0.334514970726794,-0.137050376657302,-0.19938767780214,0.145012098861734,9.73443547991337e-13
"YKL188C",1.28465188245539,0.0480465100654255,-0.000304798236448071,0.850332098121976,-0.144201600573726,-0.447922986128559,-0.806623074326669,-1.27191063614698,1.78109914246756,-2.11356619665977,1.45214834434403,0.550896527330804,-1.30668809106282e-11
"YKL189W",0.560200355477281,-0.501287507325226,1.13664340710814,0.261641789030202,0.450191602656076,-1.12888346814831,-0.174488261747509,-0.150650878907262,2.15247431316403,2.62693605054874,-0.284206442470231,-1.01370450334104,-8.55138182487281e-12
"YKL190W",0.560200355477281,-0.501287507325226,1.13664340710814,0.261641789030202,0.450191602656076,-1.12888346814831,-0.174488261747509,-0.150650878907262,2.15247431316403,2.62693605054874,-0.284206442470231,-1.01370450334104,-8.55138182487281e-12
"YKL191W",-0.461813867829216,-1.25654293873553,0.715247075958879,-0.574815548191241,-0.151512818995167,0.935496395496428,-0.843999121770381,0.625886771395576,-0.305950462438765,0.675346500471826,1.15586165434348,1.72468608450437,-2.79243295153719e-12
"YKL192C",-0.461813867829216,-1.25654293873553,0.715247075958879,-0.574815548191241,-0.151512818995167,0.935496395496428,-0.843999121770381,0.625886771395576,-0.305950462438765,0.675346500471826,1.15586165434348,1.72468608450437,-2.79243295153719e-12
"YKL193C",2.06974299568858,0.633632289411636,-0.149716593448807,0.733150615401154,-0.555558014428688,2.15747436382318,-0.249989935038779,0.644009543041489,-0.484834636403002,0.391025978674437,-0.487390835891785,-0.744432742767596,1.99662508748588e-12
"YKL194C",-0.930222872240428,-0.57755505635331,0.420249060304822,-0.532574754217315,-1.87636816914715,0.668460204326982,0.320688012118111,-2.88232946938507,-0.615098117066978,0.198529309597885,-0.529807108337823,-0.757060470661184,3.69482222595252e-12
"YKL195W",-0.728040354307687,1.07577869564215,-0.135440928287217,-0.262673282085107,-0.119917246592911,-0.0312914023444894,0.117804818488847,0.396454166507107,0.334514970726794,-0.137050376657302,-0.19938767780214,0.145012098861734,9.73443547991337e-13
"YKL196C",1.28465188245539,0.0480465100654255,-0.000304798236448071,0.850332098121976,-0.144201600573726,-0.447922986128559,-0.806623074326669,-1.27191063614698,1.78109914246756,-2.11356619665977,1.45214834434403,0.550896527330804,-1.30668809106282e-11
"YKL197C",0.560200355477281,-0.501287507325226,1.13664340710814,0.261641789030202,0.450191602656076,-1.12888346814831,-0.174488261747509,-0.150650878907262,2.15247431316403,2.62693605054874,-0.284206442470231,-1.01370450334104,-8.55138182487281e-12
"YKL198C",1.28465188245539,0.0480465100654255,-0.000304798236448071,0.850332098121976,-0.144201600573726,-0.447922986128559,-0.806623074326669,-1.27191063614698,1.78109914246756,-2.11356619665977,1.45214834434403,0.550896527330804,-1.30668809106282e-11
"YKL201C",0.719650818040655,-1.0336021272695,-2.79108414868054,-0.743510783516498,-0.669429660528952,-1.17468093746556,0.120595900533328,0.310483790755207,-0.316562615405836,0.453459134788068,0.106897796371533,-0.0104587463533675,-1.59161572810262e-12
"YKL203C",0.560200355477281,-0.501287507325226,1.13664340710814,0.261641789030202,0.450191602656076,-1.12888346814831,-0.174488261747509,-0.150650878907262,2.15247431316403,2.62693605054874,-0.284206442470231,-1.01370450334104,-8.55138182487281e-12
"YKL204W",-0.930222872240428,-0.57755505635331,0.420249060304822,-0.532574754217315,-1.87636816914715,0.668460204326982,0.320688012118111,-2.88232946938507,-0.615098117066978,0.198529309597885,-0.529807108337823,-0.757060470661184,3.69482222595252e-12
"YKL205W",0.467873934546185,0.610724144995699,0.849028787208263,-0.727406600733839,1.13352106438671,-0.991629163071872,-0.132288044628206,-0.176508039899582,-1.95577705032274,-0.0669075471202753,1.73418967164507,-1.44964621604894,-7.59570184527547e-12
"YKL206C",-0.728040354307687,1.07577869564215,-0.135440928287217,-0.262673282085107,-0.119917246592911,-0.0312914023444894,0.117804818488847,0.396454166507107,0.334514970726794,-0.137050376657302,-0.19938767780214,0.145012098861734,9.73443547991337e-13
"YKL207W",-0.728040354307687,1.07577869564215,-0.135440928287217,-0.262673282085107,-0.119917246592911,-0.0312914023444894,0.117804818488847,0.396454166507107,0.334514970726794,-0.137050376657302,-0.19938767780214,0.145012098861734,9.73443547991337e-13
